torc,wk2,CAPT-194,ar0820,0,2,torc/CAPT-194/afternoon-CAPT-194_20211116170146/ar0820/image0/frame_image0_00008657.png,torc/CAPT-194/afternoon-CAPT-194_20211116170146/ar0820/image2/frame_image2_00008657.png
torc,wk3,CAPT-264,ar0820,1,3,torc/CAPT-264/noon_CAPT-264_20211201131641/ar0820/image1/frame_image1_00029338.png,torc/CAPT-264/noon_CAPT-264_20211201131641/ar0820/image3/frame_image3_00029338.png
torc,wk2,CAPT-198,ar0820,1,2,torc/CAPT-198/noon_highway_CAPT-198_20211117143948/ar0820/image1/frame_image1_00050459.png,torc/CAPT-198/noon_highway_CAPT-198_20211117143948/ar0820/image2/frame_image2_00050459.png
torc,wk3,CAPT-268,ar0820,0,1,torc/CAPT-268/noon_CAPT-268_20211202132649/ar0820/image0/frame_image0_00065959.png,torc/CAPT-268/noon_CAPT-268_20211202132649/ar0820/image1/frame_image1_00065959.png
torc,wk2,CAPT-198,ar0820,1,3,torc/CAPT-198/noon_highway_CAPT-198_20211117143948/ar0820/image1/frame_image1_00055806.png,torc/CAPT-198/noon_highway_CAPT-198_20211117143948/ar0820/image3/frame_image3_00055806.png
torc,wk2,CAPT-198,ar0820,0,2,torc/CAPT-198/noon_highway_CAPT-198_20211117143948/ar0820/image0/frame_image0_00010590.png,torc/CAPT-198/noon_highway_CAPT-198_20211117143948/ar0820/image2/frame_image2_00010590.png
torc,wk2,CAPT-198,ar0820,0,3,torc/CAPT-198/noon_highway_CAPT-198_20211117143948/ar0820/image0/frame_image0_00014059.png,torc/CAPT-198/noon_highway_CAPT-198_20211117143948/ar0820/image3/frame_image3_00014059.png
torc,wk2,CAPT-198,ar0820,2,3,torc/CAPT-198/noon_highway_CAPT-198_20211117143948/ar0820/image2/frame_image2_00004045.png,torc/CAPT-198/noon_highway_CAPT-198_20211117143948/ar0820/image3/frame_image3_00004045.png
torc,wk2,CAPT-194,ar0820,1,3,torc/CAPT-194/afternoon-CAPT-194_20211116170146/ar0820/image1/frame_image1_00035470.png,torc/CAPT-194/afternoon-CAPT-194_20211116170146/ar0820/image3/frame_image3_00035470.png
torc,wk2,CAPT-198,ar0820,2,3,torc/CAPT-198/noon_highway_CAPT-198_20211117143948/ar0820/image2/frame_image2_00058312.png,torc/CAPT-198/noon_highway_CAPT-198_20211117143948/ar0820/image3/frame_image3_00058312.png
torc,wk3,CAPT-356,ar0820,1,2,torc/CAPT-356/noon_CAPT-356_20211208133513/ar0820/image1/frame_image1_00044517.png,torc/CAPT-356/noon_CAPT-356_20211208133513/ar0820/image2/frame_image2_00044517.png
torc,wk2,CAPT-198,ar0820,1,2,torc/CAPT-198/noon_highway_CAPT-198_20211117143948/ar0820/image1/frame_image1_00025079.png,torc/CAPT-198/noon_highway_CAPT-198_20211117143948/ar0820/image2/frame_image2_00025079.png
torc,wk3,CAPT-268,ar0820,2,3,torc/CAPT-268/noon_CAPT-268_20211202132649/ar0820/image2/frame_image2_00051797.png,torc/CAPT-268/noon_CAPT-268_20211202132649/ar0820/image3/frame_image3_00051797.png
torc,wk3,CAPT-264,ar0820,0,2,torc/CAPT-264/noon_CAPT-264_20211201131641/ar0820/image0/frame_image0_00058085.png,torc/CAPT-264/noon_CAPT-264_20211201131641/ar0820/image2/frame_image2_00058085.png
torc,wk2,CAPT-194,ar0820,0,1,torc/CAPT-194/afternoon-CAPT-194_20211116170146/ar0820/image0/frame_image0_00028946.png,torc/CAPT-194/afternoon-CAPT-194_20211116170146/ar0820/image1/frame_image1_00028946.png
torc,wk3,CAPT-268,ar0820,2,3,torc/CAPT-268/noon_CAPT-268_20211202132649/ar0820/image2/frame_image2_00048048.png,torc/CAPT-268/noon_CAPT-268_20211202132649/ar0820/image3/frame_image3_00048048.png
torc,wk3,CAPT-268,ar0820,0,3,torc/CAPT-268/noon_CAPT-268_20211202132649/ar0820/image0/frame_image0_00109586.png,torc/CAPT-268/noon_CAPT-268_20211202132649/ar0820/image3/frame_image3_00109586.png
torc,wk3,CAPT-272,ar0820,0,2,torc/CAPT-272/noon_CAPT-272_20211203133309/ar0820/image0/frame_image0_00091079.png,torc/CAPT-272/noon_CAPT-272_20211203133309/ar0820/image2/frame_image2_00091079.png
torc,wk2,CAPT-198,ar0820,2,3,torc/CAPT-198/noon_highway_CAPT-198_20211117143948/ar0820/image2/frame_image2_00017646.png,torc/CAPT-198/noon_highway_CAPT-198_20211117143948/ar0820/image3/frame_image3_00017646.png
torc,wk3,CAPT-321,ar0820,1,3,torc/CAPT-321/noon_CAPT-321_20211130134801/ar0820/image1/frame_image1_00038063.png,torc/CAPT-321/noon_CAPT-321_20211130134801/ar0820/image3/frame_image3_00038063.png
torc,wk3,CAPT-264,ar0820,1,2,torc/CAPT-264/noon_CAPT-264_20211201131641/ar0820/image1/frame_image1_00057509.png,torc/CAPT-264/noon_CAPT-264_20211201131641/ar0820/image2/frame_image2_00057509.png
torc,wk3,CAPT-356,ar0820,0,1,torc/CAPT-356/noon_CAPT-356_20211208133513/ar0820/image0/frame_image0_00100746.png,torc/CAPT-356/noon_CAPT-356_20211208133513/ar0820/image1/frame_image1_00100746.png
torc,wk3,CAPT-268,ar0820,1,2,torc/CAPT-268/noon_CAPT-268_20211202132649/ar0820/image1/frame_image1_00088453.png,torc/CAPT-268/noon_CAPT-268_20211202132649/ar0820/image2/frame_image2_00088453.png
torc,wk3,CAPT-321,ar0820,1,2,torc/CAPT-321/noon_CAPT-321_20211130134801/ar0820/image1/frame_image1_00016281.png,torc/CAPT-321/noon_CAPT-321_20211130134801/ar0820/image2/frame_image2_00016281.png
torc,wk2,CAPT-198,ar0820,0,2,torc/CAPT-198/noon_highway_CAPT-198_20211117143948/ar0820/image0/frame_image0_00015304.png,torc/CAPT-198/noon_highway_CAPT-198_20211117143948/ar0820/image2/frame_image2_00015304.png
torc,wk3,CAPT-321,ar0820,0,1,torc/CAPT-321/noon_CAPT-321_20211130134801/ar0820/image0/frame_image0_00070618.png,torc/CAPT-321/noon_CAPT-321_20211130134801/ar0820/image1/frame_image1_00070618.png
torc,wk2,CAPT-199,ar0820,1,2,torc/CAPT-199/afternoon_CAPT-199_20211117172655/ar0820/image1/frame_image1_00002049.png,torc/CAPT-199/afternoon_CAPT-199_20211117172655/ar0820/image2/frame_image2_00002049.png
torc,wk3,CAPT-264,ar0820,0,1,torc/CAPT-264/noon_CAPT-264_20211201131641/ar0820/image0/frame_image0_00026964.png,torc/CAPT-264/noon_CAPT-264_20211201131641/ar0820/image1/frame_image1_00026964.png
torc,wk2,CAPT-198,ar0820,0,3,torc/CAPT-198/noon_highway_CAPT-198_20211117143948/ar0820/image0/frame_image0_00046812.png,torc/CAPT-198/noon_highway_CAPT-198_20211117143948/ar0820/image3/frame_image3_00046812.png
torc,wk3,CAPT-356,ar0820,2,3,torc/CAPT-356/noon_CAPT-356_20211208133513/ar0820/image2/frame_image2_00008165.png,torc/CAPT-356/noon_CAPT-356_20211208133513/ar0820/image3/frame_image3_00008165.png
torc,wk3,CAPT-264,ar0820,0,1,torc/CAPT-264/noon_CAPT-264_20211201131641/ar0820/image0/frame_image0_00029673.png,torc/CAPT-264/noon_CAPT-264_20211201131641/ar0820/image1/frame_image1_00029673.png
torc,wk3,CAPT-264,ar0820,0,1,torc/CAPT-264/noon_CAPT-264_20211201131641/ar0820/image0/frame_image0_00038022.png,torc/CAPT-264/noon_CAPT-264_20211201131641/ar0820/image1/frame_image1_00038022.png
torc,wk3,CAPT-356,ar0820,0,3,torc/CAPT-356/noon_CAPT-356_20211208133513/ar0820/image0/frame_image0_00115091.png,torc/CAPT-356/noon_CAPT-356_20211208133513/ar0820/image3/frame_image3_00115091.png
torc,wk3,CAPT-321,ar0820,2,3,torc/CAPT-321/noon_CAPT-321_20211130134801/ar0820/image2/frame_image2_00023886.png,torc/CAPT-321/noon_CAPT-321_20211130134801/ar0820/image3/frame_image3_00023886.png
torc,wk2,CAPT-194,ar0820,1,3,torc/CAPT-194/afternoon-CAPT-194_20211116170146/ar0820/image1/frame_image1_00018233.png,torc/CAPT-194/afternoon-CAPT-194_20211116170146/ar0820/image3/frame_image3_00018233.png
torc,wk2,CAPT-205,ar0820,0,2,torc/CAPT-205/noon_CAPT-205_20211119132006/ar0820/image0/frame_image0_00061098.png,torc/CAPT-205/noon_CAPT-205_20211119132006/ar0820/image2/frame_image2_00061098.png
torc,wk3,CAPT-321,ar0820,1,2,torc/CAPT-321/noon_CAPT-321_20211130134801/ar0820/image1/frame_image1_00009964.png,torc/CAPT-321/noon_CAPT-321_20211130134801/ar0820/image2/frame_image2_00009964.png
torc,wk3,CAPT-356,ar0820,1,3,torc/CAPT-356/noon_CAPT-356_20211208133513/ar0820/image1/frame_image1_00110391.png,torc/CAPT-356/noon_CAPT-356_20211208133513/ar0820/image3/frame_image3_00110391.png
torc,wk3,CAPT-321,ar0820,0,3,torc/CAPT-321/noon_CAPT-321_20211130134801/ar0820/image0/frame_image0_00015697.png,torc/CAPT-321/noon_CAPT-321_20211130134801/ar0820/image3/frame_image3_00015697.png
torc,wk2,CAPT-194,ar0820,2,3,torc/CAPT-194/afternoon-CAPT-194_20211116170146/ar0820/image2/frame_image2_00017304.png,torc/CAPT-194/afternoon-CAPT-194_20211116170146/ar0820/image3/frame_image3_00017304.png
torc,wk3,CAPT-264,ar0820,2,3,torc/CAPT-264/noon_CAPT-264_20211201131641/ar0820/image2/frame_image2_00055640.png,torc/CAPT-264/noon_CAPT-264_20211201131641/ar0820/image3/frame_image3_00055640.png
torc,wk3,CAPT-264,ar0820,0,1,torc/CAPT-264/noon_CAPT-264_20211201131641/ar0820/image0/frame_image0_00051504.png,torc/CAPT-264/noon_CAPT-264_20211201131641/ar0820/image1/frame_image1_00051504.png
torc,wk3,CAPT-272,ar0820,2,3,torc/CAPT-272/noon_CAPT-272_20211203133309/ar0820/image2/frame_image2_00039689.png,torc/CAPT-272/noon_CAPT-272_20211203133309/ar0820/image3/frame_image3_00039689.png
torc,wk3,CAPT-321,ar0820,0,1,torc/CAPT-321/noon_CAPT-321_20211130134801/ar0820/image0/frame_image0_00054520.png,torc/CAPT-321/noon_CAPT-321_20211130134801/ar0820/image1/frame_image1_00054520.png
torc,wk2,CAPT-205,ar0820,0,3,torc/CAPT-205/noon_CAPT-205_20211119132006/ar0820/image0/frame_image0_00003436.png,torc/CAPT-205/noon_CAPT-205_20211119132006/ar0820/image3/frame_image3_00003436.png
torc,wk3,CAPT-264,ar0820,0,1,torc/CAPT-264/noon_CAPT-264_20211201131641/ar0820/image0/frame_image0_00050804.png,torc/CAPT-264/noon_CAPT-264_20211201131641/ar0820/image1/frame_image1_00050804.png
torc,wk2,CAPT-202,ar0820,0,1,torc/CAPT-202/noon_highway_CAPT-202_20211118134836/ar0820/image0/frame_image0_00036933.png,torc/CAPT-202/noon_highway_CAPT-202_20211118134836/ar0820/image1/frame_image1_00036933.png
torc,wk3,CAPT-321,ar0820,2,3,torc/CAPT-321/noon_CAPT-321_20211130134801/ar0820/image2/frame_image2_00012672.png,torc/CAPT-321/noon_CAPT-321_20211130134801/ar0820/image3/frame_image3_00012672.png
torc,wk3,CAPT-268,ar0820,0,1,torc/CAPT-268/noon_CAPT-268_20211202132649/ar0820/image0/frame_image0_00069676.png,torc/CAPT-268/noon_CAPT-268_20211202132649/ar0820/image1/frame_image1_00069676.png
torc,wk2,CAPT-198,ar0820,1,2,torc/CAPT-198/noon_highway_CAPT-198_20211117143948/ar0820/image1/frame_image1_00013710.png,torc/CAPT-198/noon_highway_CAPT-198_20211117143948/ar0820/image2/frame_image2_00013710.png
torc,wk3,CAPT-321,ar0820,0,3,torc/CAPT-321/noon_CAPT-321_20211130134801/ar0820/image0/frame_image0_00078854.png,torc/CAPT-321/noon_CAPT-321_20211130134801/ar0820/image3/frame_image3_00078854.png
torc,wk3,CAPT-268,ar0820,1,2,torc/CAPT-268/noon_CAPT-268_20211202132649/ar0820/image1/frame_image1_00031815.png,torc/CAPT-268/noon_CAPT-268_20211202132649/ar0820/image2/frame_image2_00031815.png
torc,wk3,CAPT-272,ar0820,2,3,torc/CAPT-272/noon_CAPT-272_20211203133309/ar0820/image2/frame_image2_00062463.png,torc/CAPT-272/noon_CAPT-272_20211203133309/ar0820/image3/frame_image3_00062463.png
torc,wk2,CAPT-198,ar0820,2,3,torc/CAPT-198/noon_highway_CAPT-198_20211117143948/ar0820/image2/frame_image2_00061233.png,torc/CAPT-198/noon_highway_CAPT-198_20211117143948/ar0820/image3/frame_image3_00061233.png
torc,wk2,CAPT-198,ar0820,0,2,torc/CAPT-198/noon_highway_CAPT-198_20211117143948/ar0820/image0/frame_image0_00002592.png,torc/CAPT-198/noon_highway_CAPT-198_20211117143948/ar0820/image2/frame_image2_00002592.png
torc,wk2,CAPT-198,ar0820,0,3,torc/CAPT-198/noon_highway_CAPT-198_20211117143948/ar0820/image0/frame_image0_00007182.png,torc/CAPT-198/noon_highway_CAPT-198_20211117143948/ar0820/image3/frame_image3_00007182.png
torc,wk2,CAPT-202,ar0820,0,1,torc/CAPT-202/noon_highway_CAPT-202_20211118134836/ar0820/image0/frame_image0_00047618.png,torc/CAPT-202/noon_highway_CAPT-202_20211118134836/ar0820/image1/frame_image1_00047618.png
torc,wk3,CAPT-356,ar0820,1,3,torc/CAPT-356/noon_CAPT-356_20211208133513/ar0820/image1/frame_image1_00007925.png,torc/CAPT-356/noon_CAPT-356_20211208133513/ar0820/image3/frame_image3_00007925.png
torc,wk3,CAPT-321,ar0820,1,3,torc/CAPT-321/noon_CAPT-321_20211130134801/ar0820/image1/frame_image1_00009266.png,torc/CAPT-321/noon_CAPT-321_20211130134801/ar0820/image3/frame_image3_00009266.png
torc,wk3,CAPT-268,ar0820,0,2,torc/CAPT-268/noon_CAPT-268_20211202132649/ar0820/image0/frame_image0_00104461.png,torc/CAPT-268/noon_CAPT-268_20211202132649/ar0820/image2/frame_image2_00104461.png
torc,wk3,CAPT-272,ar0820,0,1,torc/CAPT-272/noon_CAPT-272_20211203133309/ar0820/image0/frame_image0_00009421.png,torc/CAPT-272/noon_CAPT-272_20211203133309/ar0820/image1/frame_image1_00009421.png
torc,wk3,CAPT-321,ar0820,1,3,torc/CAPT-321/noon_CAPT-321_20211130134801/ar0820/image1/frame_image1_00056595.png,torc/CAPT-321/noon_CAPT-321_20211130134801/ar0820/image3/frame_image3_00056595.png
torc,wk3,CAPT-272,ar0820,1,2,torc/CAPT-272/noon_CAPT-272_20211203133309/ar0820/image1/frame_image1_00095588.png,torc/CAPT-272/noon_CAPT-272_20211203133309/ar0820/image2/frame_image2_00095588.png
torc,wk3,CAPT-321,ar0820,0,2,torc/CAPT-321/noon_CAPT-321_20211130134801/ar0820/image0/frame_image0_00059058.png,torc/CAPT-321/noon_CAPT-321_20211130134801/ar0820/image2/frame_image2_00059058.png
torc,wk2,CAPT-198,ar0820,1,3,torc/CAPT-198/noon_highway_CAPT-198_20211117143948/ar0820/image1/frame_image1_00049574.png,torc/CAPT-198/noon_highway_CAPT-198_20211117143948/ar0820/image3/frame_image3_00049574.png
torc,wk3,CAPT-356,ar0820,1,2,torc/CAPT-356/noon_CAPT-356_20211208133513/ar0820/image1/frame_image1_00020388.png,torc/CAPT-356/noon_CAPT-356_20211208133513/ar0820/image2/frame_image2_00020388.png
torc,wk2,CAPT-199,ar0820,2,3,torc/CAPT-199/afternoon_CAPT-199_20211117172655/ar0820/image2/frame_image2_00026761.png,torc/CAPT-199/afternoon_CAPT-199_20211117172655/ar0820/image3/frame_image3_00026761.png
torc,wk3,CAPT-272,ar0820,0,3,torc/CAPT-272/noon_CAPT-272_20211203133309/ar0820/image0/frame_image0_00056602.png,torc/CAPT-272/noon_CAPT-272_20211203133309/ar0820/image3/frame_image3_00056602.png
torc,wk3,CAPT-356,ar0820,0,3,torc/CAPT-356/noon_CAPT-356_20211208133513/ar0820/image0/frame_image0_00022735.png,torc/CAPT-356/noon_CAPT-356_20211208133513/ar0820/image3/frame_image3_00022735.png
torc,wk3,CAPT-272,ar0820,0,1,torc/CAPT-272/noon_CAPT-272_20211203133309/ar0820/image0/frame_image0_00082126.png,torc/CAPT-272/noon_CAPT-272_20211203133309/ar0820/image1/frame_image1_00082126.png
torc,wk1,20210929,ar0820,1,3,torc/20210929/afternoon_highway_2_20210929194219/ar0820/image1/frame_image1_00029161.png,torc/20210929/afternoon_highway_2_20210929194219/ar0820/image3/frame_image3_00029161.png
torc,wk3,CAPT-272,ar0820,1,2,torc/CAPT-272/noon_CAPT-272_20211203133309/ar0820/image1/frame_image1_00039528.png,torc/CAPT-272/noon_CAPT-272_20211203133309/ar0820/image2/frame_image2_00039528.png
torc,wk3,CAPT-272,ar0820,0,3,torc/CAPT-272/noon_CAPT-272_20211203133309/ar0820/image0/frame_image0_00042110.png,torc/CAPT-272/noon_CAPT-272_20211203133309/ar0820/image3/frame_image3_00042110.png
torc,wk2,CAPT-194,ar0820,0,2,torc/CAPT-194/afternoon-CAPT-194_20211116170146/ar0820/image0/frame_image0_00016894.png,torc/CAPT-194/afternoon-CAPT-194_20211116170146/ar0820/image2/frame_image2_00016894.png
torc,wk2,CAPT-205,ar0820,0,3,torc/CAPT-205/noon_CAPT-205_20211119132006/ar0820/image0/frame_image0_00090627.png,torc/CAPT-205/noon_CAPT-205_20211119132006/ar0820/image3/frame_image3_00090627.png
torc,wk3,CAPT-264,ar0820,0,1,torc/CAPT-264/noon_CAPT-264_20211201131641/ar0820/image0/frame_image0_00021113.png,torc/CAPT-264/noon_CAPT-264_20211201131641/ar0820/image1/frame_image1_00021113.png
torc,wk3,CAPT-268,ar0820,2,3,torc/CAPT-268/noon_CAPT-268_20211202132649/ar0820/image2/frame_image2_00082958.png,torc/CAPT-268/noon_CAPT-268_20211202132649/ar0820/image3/frame_image3_00082958.png
torc,wk3,CAPT-321,ar0820,1,2,torc/CAPT-321/noon_CAPT-321_20211130134801/ar0820/image1/frame_image1_00036250.png,torc/CAPT-321/noon_CAPT-321_20211130134801/ar0820/image2/frame_image2_00036250.png
torc,wk3,CAPT-356,ar0820,0,1,torc/CAPT-356/noon_CAPT-356_20211208133513/ar0820/image0/frame_image0_00112779.png,torc/CAPT-356/noon_CAPT-356_20211208133513/ar0820/image1/frame_image1_00112779.png
torc,wk2,CAPT-198,ar0820,0,1,torc/CAPT-198/noon_highway_CAPT-198_20211117143948/ar0820/image0/frame_image0_00064483.png,torc/CAPT-198/noon_highway_CAPT-198_20211117143948/ar0820/image1/frame_image1_00064483.png
torc,wk3,CAPT-321,ar0820,1,3,torc/CAPT-321/noon_CAPT-321_20211130134801/ar0820/image1/frame_image1_00059154.png,torc/CAPT-321/noon_CAPT-321_20211130134801/ar0820/image3/frame_image3_00059154.png
torc,wk3,CAPT-264,ar0820,2,3,torc/CAPT-264/noon_CAPT-264_20211201131641/ar0820/image2/frame_image2_00047938.png,torc/CAPT-264/noon_CAPT-264_20211201131641/ar0820/image3/frame_image3_00047938.png
torc,wk2,CAPT-194,ar0820,0,2,torc/CAPT-194/afternoon-CAPT-194_20211116170146/ar0820/image0/frame_image0_00007357.png,torc/CAPT-194/afternoon-CAPT-194_20211116170146/ar0820/image2/frame_image2_00007357.png
torc,wk3,CAPT-321,ar0820,2,3,torc/CAPT-321/noon_CAPT-321_20211130134801/ar0820/image2/frame_image2_00012164.png,torc/CAPT-321/noon_CAPT-321_20211130134801/ar0820/image3/frame_image3_00012164.png
torc,wk2,CAPT-205,ar0820,1,3,torc/CAPT-205/noon_CAPT-205_20211119132006/ar0820/image1/frame_image1_00004846.png,torc/CAPT-205/noon_CAPT-205_20211119132006/ar0820/image3/frame_image3_00004846.png
torc,wk2,CAPT-194,ar0820,0,2,torc/CAPT-194/afternoon-CAPT-194_20211116170146/ar0820/image0/frame_image0_00032078.png,torc/CAPT-194/afternoon-CAPT-194_20211116170146/ar0820/image2/frame_image2_00032078.png
torc,wk3,CAPT-356,ar0820,1,2,torc/CAPT-356/noon_CAPT-356_20211208133513/ar0820/image1/frame_image1_00043370.png,torc/CAPT-356/noon_CAPT-356_20211208133513/ar0820/image2/frame_image2_00043370.png
torc,wk3,CAPT-272,ar0820,0,2,torc/CAPT-272/noon_CAPT-272_20211203133309/ar0820/image0/frame_image0_00093369.png,torc/CAPT-272/noon_CAPT-272_20211203133309/ar0820/image2/frame_image2_00093369.png
torc,wk2,CAPT-202,ar0820,0,1,torc/CAPT-202/noon_highway_CAPT-202_20211118134836/ar0820/image0/frame_image0_00026227.png,torc/CAPT-202/noon_highway_CAPT-202_20211118134836/ar0820/image1/frame_image1_00026227.png
torc,wk2,CAPT-205,ar0820,0,3,torc/CAPT-205/noon_CAPT-205_20211119132006/ar0820/image0/frame_image0_00074465.png,torc/CAPT-205/noon_CAPT-205_20211119132006/ar0820/image3/frame_image3_00074465.png
torc,wk3,CAPT-264,ar0820,2,3,torc/CAPT-264/noon_CAPT-264_20211201131641/ar0820/image2/frame_image2_00058681.png,torc/CAPT-264/noon_CAPT-264_20211201131641/ar0820/image3/frame_image3_00058681.png
torc,wk2,CAPT-202,ar0820,0,1,torc/CAPT-202/noon_highway_CAPT-202_20211118134836/ar0820/image0/frame_image0_00088408.png,torc/CAPT-202/noon_highway_CAPT-202_20211118134836/ar0820/image1/frame_image1_00088408.png
torc,wk2,CAPT-198,ar0820,1,2,torc/CAPT-198/noon_highway_CAPT-198_20211117143948/ar0820/image1/frame_image1_00011037.png,torc/CAPT-198/noon_highway_CAPT-198_20211117143948/ar0820/image2/frame_image2_00011037.png
torc,wk3,CAPT-321,ar0820,0,3,torc/CAPT-321/noon_CAPT-321_20211130134801/ar0820/image0/frame_image0_00010885.png,torc/CAPT-321/noon_CAPT-321_20211130134801/ar0820/image3/frame_image3_00010885.png
torc,wk2,CAPT-198,ar0820,0,1,torc/CAPT-198/noon_highway_CAPT-198_20211117143948/ar0820/image0/frame_image0_00052202.png,torc/CAPT-198/noon_highway_CAPT-198_20211117143948/ar0820/image1/frame_image1_00052202.png
torc,wk3,CAPT-356,ar0820,2,3,torc/CAPT-356/noon_CAPT-356_20211208133513/ar0820/image2/frame_image2_00058700.png,torc/CAPT-356/noon_CAPT-356_20211208133513/ar0820/image3/frame_image3_00058700.png
torc,wk2,CAPT-202,ar0820,0,1,torc/CAPT-202/noon_highway_CAPT-202_20211118134836/ar0820/image0/frame_image0_00033848.png,torc/CAPT-202/noon_highway_CAPT-202_20211118134836/ar0820/image1/frame_image1_00033848.png
torc,wk2,CAPT-194,ar0820,0,1,torc/CAPT-194/afternoon-CAPT-194_20211116170146/ar0820/image0/frame_image0_00032271.png,torc/CAPT-194/afternoon-CAPT-194_20211116170146/ar0820/image1/frame_image1_00032271.png
torc,wk3,CAPT-264,ar0820,0,2,torc/CAPT-264/noon_CAPT-264_20211201131641/ar0820/image0/frame_image0_00064075.png,torc/CAPT-264/noon_CAPT-264_20211201131641/ar0820/image2/frame_image2_00064075.png
torc,wk2,CAPT-205,ar0820,0,3,torc/CAPT-205/noon_CAPT-205_20211119132006/ar0820/image0/frame_image0_00011889.png,torc/CAPT-205/noon_CAPT-205_20211119132006/ar0820/image3/frame_image3_00011889.png
torc,wk3,CAPT-356,ar0820,1,2,torc/CAPT-356/noon_CAPT-356_20211208133513/ar0820/image1/frame_image1_00014228.png,torc/CAPT-356/noon_CAPT-356_20211208133513/ar0820/image2/frame_image2_00014228.png
torc,wk2,CAPT-198,ar0820,0,3,torc/CAPT-198/noon_highway_CAPT-198_20211117143948/ar0820/image0/frame_image0_00067949.png,torc/CAPT-198/noon_highway_CAPT-198_20211117143948/ar0820/image3/frame_image3_00067949.png
torc,wk3,CAPT-272,ar0820,1,3,torc/CAPT-272/noon_CAPT-272_20211203133309/ar0820/image1/frame_image1_00019833.png,torc/CAPT-272/noon_CAPT-272_20211203133309/ar0820/image3/frame_image3_00019833.png
torc,wk3,CAPT-272,ar0820,1,3,torc/CAPT-272/noon_CAPT-272_20211203133309/ar0820/image1/frame_image1_00040495.png,torc/CAPT-272/noon_CAPT-272_20211203133309/ar0820/image3/frame_image3_00040495.png
torc,wk3,CAPT-268,ar0820,1,3,torc/CAPT-268/noon_CAPT-268_20211202132649/ar0820/image1/frame_image1_00038480.png,torc/CAPT-268/noon_CAPT-268_20211202132649/ar0820/image3/frame_image3_00038480.png
