/home/eos/workspace/nas.anush/SintelStereo/training/clean_left/market_5/frame_0036.png,/home/eos/workspace/nas.anush/SintelStereo/training/clean_right/market_5/frame_0036.png,/home/eos/workspace/nas.anush/SintelStereo/training/camdata_left/market_5/frame_0036.cam,market_5,False
/home/eos/workspace/nas.anush/SintelStereo/training/final_left/market_5/frame_0036.png,/home/eos/workspace/nas.anush/SintelStereo/training/final_right/market_5/frame_0036.png,/home/eos/workspace/nas.anush/SintelStereo/training/camdata_left/market_5/frame_0036.cam,market_5,False
/home/eos/workspace/nas.anush/SintelStereo/training/clean_right/market_5/frame_0036.png,/home/eos/workspace/nas.anush/SintelStereo/training/clean_left/market_5/frame_0036.png,/home/eos/workspace/nas.anush/SintelStereo/training/camdata_left/market_5/frame_0036.cam,market_5,True
/home/eos/workspace/nas.anush/SintelStereo/training/clean_left/market_5/frame_0037.png,/home/eos/workspace/nas.anush/SintelStereo/training/clean_right/market_5/frame_0037.png,/home/eos/workspace/nas.anush/SintelStereo/training/camdata_left/market_5/frame_0037.cam,market_5,False
/home/eos/workspace/nas.anush/SintelStereo/training/final_left/market_5/frame_0037.png,/home/eos/workspace/nas.anush/SintelStereo/training/final_right/market_5/frame_0037.png,/home/eos/workspace/nas.anush/SintelStereo/training/camdata_left/market_5/frame_0037.cam,market_5,False
/home/eos/workspace/nas.anush/SintelStereo/training/clean_right/market_5/frame_0037.png,/home/eos/workspace/nas.anush/SintelStereo/training/clean_left/market_5/frame_0037.png,/home/eos/workspace/nas.anush/SintelStereo/training/camdata_left/market_5/frame_0037.cam,market_5,True
/home/eos/workspace/nas.anush/SintelStereo/training/clean_left/market_5/frame_0038.png,/home/eos/workspace/nas.anush/SintelStereo/training/clean_right/market_5/frame_0038.png,/home/eos/workspace/nas.anush/SintelStereo/training/camdata_left/market_5/frame_0038.cam,market_5,False
/home/eos/workspace/nas.anush/SintelStereo/training/final_left/market_5/frame_0038.png,/home/eos/workspace/nas.anush/SintelStereo/training/final_right/market_5/frame_0038.png,/home/eos/workspace/nas.anush/SintelStereo/training/camdata_left/market_5/frame_0038.cam,market_5,False
/home/eos/workspace/nas.anush/SintelStereo/training/clean_right/market_5/frame_0038.png,/home/eos/workspace/nas.anush/SintelStereo/training/clean_left/market_5/frame_0038.png,/home/eos/workspace/nas.anush/SintelStereo/training/camdata_left/market_5/frame_0038.cam,market_5,True
/home/eos/workspace/nas.anush/SintelStereo/training/clean_left/market_5/frame_0039.png,/home/eos/workspace/nas.anush/SintelStereo/training/clean_right/market_5/frame_0039.png,/home/eos/workspace/nas.anush/SintelStereo/training/camdata_left/market_5/frame_0039.cam,market_5,False
/home/eos/workspace/nas.anush/SintelStereo/training/final_left/market_5/frame_0039.png,/home/eos/workspace/nas.anush/SintelStereo/training/final_right/market_5/frame_0039.png,/home/eos/workspace/nas.anush/SintelStereo/training/camdata_left/market_5/frame_0039.cam,market_5,False
/home/eos/workspace/nas.anush/SintelStereo/training/clean_right/market_5/frame_0039.png,/home/eos/workspace/nas.anush/SintelStereo/training/clean_left/market_5/frame_0039.png,/home/eos/workspace/nas.anush/SintelStereo/training/camdata_left/market_5/frame_0039.cam,market_5,True
/home/eos/workspace/nas.anush/SintelStereo/training/final_right/market_5/frame_0039.png,/home/eos/workspace/nas.anush/SintelStereo/training/final_left/market_5/frame_0039.png,/home/eos/workspace/nas.anush/SintelStereo/training/camdata_left/market_5/frame_0039.cam,market_5,True
/home/eos/workspace/nas.anush/SintelStereo/training/clean_left/market_5/frame_0040.png,/home/eos/workspace/nas.anush/SintelStereo/training/clean_right/market_5/frame_0040.png,/home/eos/workspace/nas.anush/SintelStereo/training/camdata_left/market_5/frame_0040.cam,market_5,False
/home/eos/workspace/nas.anush/SintelStereo/training/final_left/market_5/frame_0040.png,/home/eos/workspace/nas.anush/SintelStereo/training/final_right/market_5/frame_0040.png,/home/eos/workspace/nas.anush/SintelStereo/training/camdata_left/market_5/frame_0040.cam,market_5,False
/home/eos/workspace/nas.anush/SintelStereo/training/clean_left/market_5/frame_0041.png,/home/eos/workspace/nas.anush/SintelStereo/training/clean_right/market_5/frame_0041.png,/home/eos/workspace/nas.anush/SintelStereo/training/camdata_left/market_5/frame_0041.cam,market_5,False
/home/eos/workspace/nas.anush/SintelStereo/training/final_left/market_5/frame_0041.png,/home/eos/workspace/nas.anush/SintelStereo/training/final_right/market_5/frame_0041.png,/home/eos/workspace/nas.anush/SintelStereo/training/camdata_left/market_5/frame_0041.cam,market_5,False
/home/eos/workspace/nas.anush/SintelStereo/training/clean_left/market_5/frame_0042.png,/home/eos/workspace/nas.anush/SintelStereo/training/clean_right/market_5/frame_0042.png,/home/eos/workspace/nas.anush/SintelStereo/training/camdata_left/market_5/frame_0042.cam,market_5,False
/home/eos/workspace/nas.anush/SintelStereo/training/final_left/market_5/frame_0042.png,/home/eos/workspace/nas.anush/SintelStereo/training/final_right/market_5/frame_0042.png,/home/eos/workspace/nas.anush/SintelStereo/training/camdata_left/market_5/frame_0042.cam,market_5,False
/home/eos/workspace/nas.anush/SintelStereo/training/clean_right/market_5/frame_0042.png,/home/eos/workspace/nas.anush/SintelStereo/training/clean_left/market_5/frame_0042.png,/home/eos/workspace/nas.anush/SintelStereo/training/camdata_left/market_5/frame_0042.cam,market_5,True
/home/eos/workspace/nas.anush/SintelStereo/training/clean_left/market_5/frame_0043.png,/home/eos/workspace/nas.anush/SintelStereo/training/clean_right/market_5/frame_0043.png,/home/eos/workspace/nas.anush/SintelStereo/training/camdata_left/market_5/frame_0043.cam,market_5,False
/home/eos/workspace/nas.anush/SintelStereo/training/final_left/market_5/frame_0043.png,/home/eos/workspace/nas.anush/SintelStereo/training/final_right/market_5/frame_0043.png,/home/eos/workspace/nas.anush/SintelStereo/training/camdata_left/market_5/frame_0043.cam,market_5,False
/home/eos/workspace/nas.anush/SintelStereo/training/clean_left/market_5/frame_0044.png,/home/eos/workspace/nas.anush/SintelStereo/training/clean_right/market_5/frame_0044.png,/home/eos/workspace/nas.anush/SintelStereo/training/camdata_left/market_5/frame_0044.cam,market_5,False
/home/eos/workspace/nas.anush/SintelStereo/training/final_left/market_5/frame_0044.png,/home/eos/workspace/nas.anush/SintelStereo/training/final_right/market_5/frame_0044.png,/home/eos/workspace/nas.anush/SintelStereo/training/camdata_left/market_5/frame_0044.cam,market_5,False
/home/eos/workspace/nas.anush/SintelStereo/training/final_right/market_5/frame_0044.png,/home/eos/workspace/nas.anush/SintelStereo/training/final_left/market_5/frame_0044.png,/home/eos/workspace/nas.anush/SintelStereo/training/camdata_left/market_5/frame_0044.cam,market_5,True
/home/eos/workspace/nas.anush/SintelStereo/training/clean_left/market_5/frame_0045.png,/home/eos/workspace/nas.anush/SintelStereo/training/clean_right/market_5/frame_0045.png,/home/eos/workspace/nas.anush/SintelStereo/training/camdata_left/market_5/frame_0045.cam,market_5,False
/home/eos/workspace/nas.anush/SintelStereo/training/final_left/market_5/frame_0045.png,/home/eos/workspace/nas.anush/SintelStereo/training/final_right/market_5/frame_0045.png,/home/eos/workspace/nas.anush/SintelStereo/training/camdata_left/market_5/frame_0045.cam,market_5,False
/home/eos/workspace/nas.anush/SintelStereo/training/clean_left/market_5/frame_0046.png,/home/eos/workspace/nas.anush/SintelStereo/training/clean_right/market_5/frame_0046.png,/home/eos/workspace/nas.anush/SintelStereo/training/camdata_left/market_5/frame_0046.cam,market_5,False
/home/eos/workspace/nas.anush/SintelStereo/training/final_left/market_5/frame_0046.png,/home/eos/workspace/nas.anush/SintelStereo/training/final_right/market_5/frame_0046.png,/home/eos/workspace/nas.anush/SintelStereo/training/camdata_left/market_5/frame_0046.cam,market_5,False
/home/eos/workspace/nas.anush/SintelStereo/training/clean_right/market_5/frame_0046.png,/home/eos/workspace/nas.anush/SintelStereo/training/clean_left/market_5/frame_0046.png,/home/eos/workspace/nas.anush/SintelStereo/training/camdata_left/market_5/frame_0046.cam,market_5,True
/home/eos/workspace/nas.anush/SintelStereo/training/clean_left/market_5/frame_0047.png,/home/eos/workspace/nas.anush/SintelStereo/training/clean_right/market_5/frame_0047.png,/home/eos/workspace/nas.anush/SintelStereo/training/camdata_left/market_5/frame_0047.cam,market_5,False
/home/eos/workspace/nas.anush/SintelStereo/training/final_left/market_5/frame_0047.png,/home/eos/workspace/nas.anush/SintelStereo/training/final_right/market_5/frame_0047.png,/home/eos/workspace/nas.anush/SintelStereo/training/camdata_left/market_5/frame_0047.cam,market_5,False
/home/eos/workspace/nas.anush/SintelStereo/training/clean_left/market_5/frame_0048.png,/home/eos/workspace/nas.anush/SintelStereo/training/clean_right/market_5/frame_0048.png,/home/eos/workspace/nas.anush/SintelStereo/training/camdata_left/market_5/frame_0048.cam,market_5,False
/home/eos/workspace/nas.anush/SintelStereo/training/final_left/market_5/frame_0048.png,/home/eos/workspace/nas.anush/SintelStereo/training/final_right/market_5/frame_0048.png,/home/eos/workspace/nas.anush/SintelStereo/training/camdata_left/market_5/frame_0048.cam,market_5,False
/home/eos/workspace/nas.anush/SintelStereo/training/clean_right/market_5/frame_0048.png,/home/eos/workspace/nas.anush/SintelStereo/training/clean_left/market_5/frame_0048.png,/home/eos/workspace/nas.anush/SintelStereo/training/camdata_left/market_5/frame_0048.cam,market_5,True
/home/eos/workspace/nas.anush/SintelStereo/training/clean_left/market_5/frame_0049.png,/home/eos/workspace/nas.anush/SintelStereo/training/clean_right/market_5/frame_0049.png,/home/eos/workspace/nas.anush/SintelStereo/training/camdata_left/market_5/frame_0049.cam,market_5,False
/home/eos/workspace/nas.anush/SintelStereo/training/final_left/market_5/frame_0049.png,/home/eos/workspace/nas.anush/SintelStereo/training/final_right/market_5/frame_0049.png,/home/eos/workspace/nas.anush/SintelStereo/training/camdata_left/market_5/frame_0049.cam,market_5,False
/home/eos/workspace/nas.anush/SintelStereo/training/clean_right/market_5/frame_0049.png,/home/eos/workspace/nas.anush/SintelStereo/training/clean_left/market_5/frame_0049.png,/home/eos/workspace/nas.anush/SintelStereo/training/camdata_left/market_5/frame_0049.cam,market_5,True
/home/eos/workspace/nas.anush/SintelStereo/training/final_right/market_5/frame_0049.png,/home/eos/workspace/nas.anush/SintelStereo/training/final_left/market_5/frame_0049.png,/home/eos/workspace/nas.anush/SintelStereo/training/camdata_left/market_5/frame_0049.cam,market_5,True
/home/eos/workspace/nas.anush/SintelStereo/training/clean_left/market_5/frame_0050.png,/home/eos/workspace/nas.anush/SintelStereo/training/clean_right/market_5/frame_0050.png,/home/eos/workspace/nas.anush/SintelStereo/training/camdata_left/market_5/frame_0050.cam,market_5,False
/home/eos/workspace/nas.anush/SintelStereo/training/final_left/market_5/frame_0050.png,/home/eos/workspace/nas.anush/SintelStereo/training/final_right/market_5/frame_0050.png,/home/eos/workspace/nas.anush/SintelStereo/training/camdata_left/market_5/frame_0050.cam,market_5,False
/home/eos/workspace/nas.anush/SintelStereo/training/clean_left/ambush_6/frame_0001.png,/home/eos/workspace/nas.anush/SintelStereo/training/clean_right/ambush_6/frame_0001.png,/home/eos/workspace/nas.anush/SintelStereo/training/camdata_left/ambush_6/frame_0001.cam,ambush_6,False
/home/eos/workspace/nas.anush/SintelStereo/training/final_left/ambush_6/frame_0001.png,/home/eos/workspace/nas.anush/SintelStereo/training/final_right/ambush_6/frame_0001.png,/home/eos/workspace/nas.anush/SintelStereo/training/camdata_left/ambush_6/frame_0001.cam,ambush_6,False
/home/eos/workspace/nas.anush/SintelStereo/training/clean_left/ambush_6/frame_0002.png,/home/eos/workspace/nas.anush/SintelStereo/training/clean_right/ambush_6/frame_0002.png,/home/eos/workspace/nas.anush/SintelStereo/training/camdata_left/ambush_6/frame_0002.cam,ambush_6,False
/home/eos/workspace/nas.anush/SintelStereo/training/final_left/ambush_6/frame_0002.png,/home/eos/workspace/nas.anush/SintelStereo/training/final_right/ambush_6/frame_0002.png,/home/eos/workspace/nas.anush/SintelStereo/training/camdata_left/ambush_6/frame_0002.cam,ambush_6,False
/home/eos/workspace/nas.anush/SintelStereo/training/clean_left/ambush_6/frame_0003.png,/home/eos/workspace/nas.anush/SintelStereo/training/clean_right/ambush_6/frame_0003.png,/home/eos/workspace/nas.anush/SintelStereo/training/camdata_left/ambush_6/frame_0003.cam,ambush_6,False
/home/eos/workspace/nas.anush/SintelStereo/training/final_left/ambush_6/frame_0003.png,/home/eos/workspace/nas.anush/SintelStereo/training/final_right/ambush_6/frame_0003.png,/home/eos/workspace/nas.anush/SintelStereo/training/camdata_left/ambush_6/frame_0003.cam,ambush_6,False
/home/eos/workspace/nas.anush/SintelStereo/training/clean_left/ambush_6/frame_0004.png,/home/eos/workspace/nas.anush/SintelStereo/training/clean_right/ambush_6/frame_0004.png,/home/eos/workspace/nas.anush/SintelStereo/training/camdata_left/ambush_6/frame_0004.cam,ambush_6,False
/home/eos/workspace/nas.anush/SintelStereo/training/final_left/ambush_6/frame_0004.png,/home/eos/workspace/nas.anush/SintelStereo/training/final_right/ambush_6/frame_0004.png,/home/eos/workspace/nas.anush/SintelStereo/training/camdata_left/ambush_6/frame_0004.cam,ambush_6,False
/home/eos/workspace/nas.anush/SintelStereo/training/clean_right/ambush_6/frame_0004.png,/home/eos/workspace/nas.anush/SintelStereo/training/clean_left/ambush_6/frame_0004.png,/home/eos/workspace/nas.anush/SintelStereo/training/camdata_left/ambush_6/frame_0004.cam,ambush_6,True
/home/eos/workspace/nas.anush/SintelStereo/training/clean_left/ambush_6/frame_0005.png,/home/eos/workspace/nas.anush/SintelStereo/training/clean_right/ambush_6/frame_0005.png,/home/eos/workspace/nas.anush/SintelStereo/training/camdata_left/ambush_6/frame_0005.cam,ambush_6,False
/home/eos/workspace/nas.anush/SintelStereo/training/final_left/ambush_6/frame_0005.png,/home/eos/workspace/nas.anush/SintelStereo/training/final_right/ambush_6/frame_0005.png,/home/eos/workspace/nas.anush/SintelStereo/training/camdata_left/ambush_6/frame_0005.cam,ambush_6,False
/home/eos/workspace/nas.anush/SintelStereo/training/clean_right/ambush_6/frame_0005.png,/home/eos/workspace/nas.anush/SintelStereo/training/clean_left/ambush_6/frame_0005.png,/home/eos/workspace/nas.anush/SintelStereo/training/camdata_left/ambush_6/frame_0005.cam,ambush_6,True
/home/eos/workspace/nas.anush/SintelStereo/training/final_right/ambush_6/frame_0005.png,/home/eos/workspace/nas.anush/SintelStereo/training/final_left/ambush_6/frame_0005.png,/home/eos/workspace/nas.anush/SintelStereo/training/camdata_left/ambush_6/frame_0005.cam,ambush_6,True
/home/eos/workspace/nas.anush/SintelStereo/training/clean_left/ambush_6/frame_0006.png,/home/eos/workspace/nas.anush/SintelStereo/training/clean_right/ambush_6/frame_0006.png,/home/eos/workspace/nas.anush/SintelStereo/training/camdata_left/ambush_6/frame_0006.cam,ambush_6,False
/home/eos/workspace/nas.anush/SintelStereo/training/final_left/ambush_6/frame_0006.png,/home/eos/workspace/nas.anush/SintelStereo/training/final_right/ambush_6/frame_0006.png,/home/eos/workspace/nas.anush/SintelStereo/training/camdata_left/ambush_6/frame_0006.cam,ambush_6,False
/home/eos/workspace/nas.anush/SintelStereo/training/clean_right/ambush_6/frame_0006.png,/home/eos/workspace/nas.anush/SintelStereo/training/clean_left/ambush_6/frame_0006.png,/home/eos/workspace/nas.anush/SintelStereo/training/camdata_left/ambush_6/frame_0006.cam,ambush_6,True
