/nas/EOS/users/anush/kitti/2011_09_28/2011_09_28_drive_0075_extract/image_02/data/0000000025.png,/nas/EOS/users/anush/kitti/2011_09_28/2011_09_28_drive_0075_extract/image_03/data/0000000025.png,/nas/EOS/users/anush/kitti/2011_09_28/calib_cam_to_cam.txt,2011_09_28,2011_09_28_drive_0075_extract
/nas/EOS/users/anush/kitti/2011_09_28/2011_09_28_drive_0075_extract/image_02/data/0000000030.png,/nas/EOS/users/anush/kitti/2011_09_28/2011_09_28_drive_0075_extract/image_03/data/0000000030.png,/nas/EOS/users/anush/kitti/2011_09_28/calib_cam_to_cam.txt,2011_09_28,2011_09_28_drive_0075_extract
/nas/EOS/users/anush/kitti/2011_09_28/2011_09_28_drive_0075_extract/image_02/data/0000000035.png,/nas/EOS/users/anush/kitti/2011_09_28/2011_09_28_drive_0075_extract/image_03/data/0000000035.png,/nas/EOS/users/anush/kitti/2011_09_28/calib_cam_to_cam.txt,2011_09_28,2011_09_28_drive_0075_extract
/nas/EOS/users/anush/kitti/2011_09_28/2011_09_28_drive_0075_extract/image_02/data/0000000040.png,/nas/EOS/users/anush/kitti/2011_09_28/2011_09_28_drive_0075_extract/image_03/data/0000000040.png,/nas/EOS/users/anush/kitti/2011_09_28/calib_cam_to_cam.txt,2011_09_28,2011_09_28_drive_0075_extract
/nas/EOS/users/anush/kitti/2011_09_28/2011_09_28_drive_0075_extract/image_02/data/0000000045.png,/nas/EOS/users/anush/kitti/2011_09_28/2011_09_28_drive_0075_extract/image_03/data/0000000045.png,/nas/EOS/users/anush/kitti/2011_09_28/calib_cam_to_cam.txt,2011_09_28,2011_09_28_drive_0075_extract
/nas/EOS/users/anush/kitti/2011_09_28/2011_09_28_drive_0075_extract/image_02/data/0000000050.png,/nas/EOS/users/anush/kitti/2011_09_28/2011_09_28_drive_0075_extract/image_03/data/0000000050.png,/nas/EOS/users/anush/kitti/2011_09_28/calib_cam_to_cam.txt,2011_09_28,2011_09_28_drive_0075_extract
/nas/EOS/users/anush/kitti/2011_09_28/2011_09_28_drive_0075_extract/image_02/data/0000000055.png,/nas/EOS/users/anush/kitti/2011_09_28/2011_09_28_drive_0075_extract/image_03/data/0000000055.png,/nas/EOS/users/anush/kitti/2011_09_28/calib_cam_to_cam.txt,2011_09_28,2011_09_28_drive_0075_extract
/nas/EOS/users/anush/kitti/2011_09_28/2011_09_28_drive_0075_extract/image_02/data/0000000060.png,/nas/EOS/users/anush/kitti/2011_09_28/2011_09_28_drive_0075_extract/image_03/data/0000000060.png,/nas/EOS/users/anush/kitti/2011_09_28/calib_cam_to_cam.txt,2011_09_28,2011_09_28_drive_0075_extract
/nas/EOS/users/anush/kitti/2011_09_28/2011_09_28_drive_0075_extract/image_02/data/0000000065.png,/nas/EOS/users/anush/kitti/2011_09_28/2011_09_28_drive_0075_extract/image_03/data/0000000065.png,/nas/EOS/users/anush/kitti/2011_09_28/calib_cam_to_cam.txt,2011_09_28,2011_09_28_drive_0075_extract
/nas/EOS/users/anush/kitti/2011_09_28/2011_09_28_drive_0075_extract/image_02/data/0000000070.png,/nas/EOS/users/anush/kitti/2011_09_28/2011_09_28_drive_0075_extract/image_03/data/0000000070.png,/nas/EOS/users/anush/kitti/2011_09_28/calib_cam_to_cam.txt,2011_09_28,2011_09_28_drive_0075_extract
/nas/EOS/users/anush/kitti/2011_09_28/2011_09_28_drive_0075_extract/image_02/data/0000000075.png,/nas/EOS/users/anush/kitti/2011_09_28/2011_09_28_drive_0075_extract/image_03/data/0000000075.png,/nas/EOS/users/anush/kitti/2011_09_28/calib_cam_to_cam.txt,2011_09_28,2011_09_28_drive_0075_extract
/nas/EOS/users/anush/kitti/2011_09_28/2011_09_28_drive_0071_extract/image_02/data/0000000000.png,/nas/EOS/users/anush/kitti/2011_09_28/2011_09_28_drive_0071_extract/image_03/data/0000000000.png,/nas/EOS/users/anush/kitti/2011_09_28/calib_cam_to_cam.txt,2011_09_28,2011_09_28_drive_0071_extract
/nas/EOS/users/anush/kitti/2011_09_28/2011_09_28_drive_0071_extract/image_02/data/0000000005.png,/nas/EOS/users/anush/kitti/2011_09_28/2011_09_28_drive_0071_extract/image_03/data/0000000005.png,/nas/EOS/users/anush/kitti/2011_09_28/calib_cam_to_cam.txt,2011_09_28,2011_09_28_drive_0071_extract
/nas/EOS/users/anush/kitti/2011_09_28/2011_09_28_drive_0071_extract/image_02/data/0000000010.png,/nas/EOS/users/anush/kitti/2011_09_28/2011_09_28_drive_0071_extract/image_03/data/0000000010.png,/nas/EOS/users/anush/kitti/2011_09_28/calib_cam_to_cam.txt,2011_09_28,2011_09_28_drive_0071_extract
/nas/EOS/users/anush/kitti/2011_09_28/2011_09_28_drive_0071_extract/image_02/data/0000000015.png,/nas/EOS/users/anush/kitti/2011_09_28/2011_09_28_drive_0071_extract/image_03/data/0000000015.png,/nas/EOS/users/anush/kitti/2011_09_28/calib_cam_to_cam.txt,2011_09_28,2011_09_28_drive_0071_extract
/nas/EOS/users/anush/kitti/2011_09_28/2011_09_28_drive_0071_extract/image_02/data/0000000020.png,/nas/EOS/users/anush/kitti/2011_09_28/2011_09_28_drive_0071_extract/image_03/data/0000000020.png,/nas/EOS/users/anush/kitti/2011_09_28/calib_cam_to_cam.txt,2011_09_28,2011_09_28_drive_0071_extract
/nas/EOS/users/anush/kitti/2011_09_28/2011_09_28_drive_0071_extract/image_02/data/0000000025.png,/nas/EOS/users/anush/kitti/2011_09_28/2011_09_28_drive_0071_extract/image_03/data/0000000025.png,/nas/EOS/users/anush/kitti/2011_09_28/calib_cam_to_cam.txt,2011_09_28,2011_09_28_drive_0071_extract
/nas/EOS/users/anush/kitti/2011_09_28/2011_09_28_drive_0071_extract/image_02/data/0000000030.png,/nas/EOS/users/anush/kitti/2011_09_28/2011_09_28_drive_0071_extract/image_03/data/0000000030.png,/nas/EOS/users/anush/kitti/2011_09_28/calib_cam_to_cam.txt,2011_09_28,2011_09_28_drive_0071_extract
/nas/EOS/users/anush/kitti/2011_09_28/2011_09_28_drive_0071_extract/image_02/data/0000000035.png,/nas/EOS/users/anush/kitti/2011_09_28/2011_09_28_drive_0071_extract/image_03/data/0000000035.png,/nas/EOS/users/anush/kitti/2011_09_28/calib_cam_to_cam.txt,2011_09_28,2011_09_28_drive_0071_extract
/nas/EOS/users/anush/kitti/2011_09_28/2011_09_28_drive_0071_extract/image_02/data/0000000040.png,/nas/EOS/users/anush/kitti/2011_09_28/2011_09_28_drive_0071_extract/image_03/data/0000000040.png,/nas/EOS/users/anush/kitti/2011_09_28/calib_cam_to_cam.txt,2011_09_28,2011_09_28_drive_0071_extract
/nas/EOS/users/anush/kitti/2011_09_28/2011_09_28_drive_0071_extract/image_02/data/0000000045.png,/nas/EOS/users/anush/kitti/2011_09_28/2011_09_28_drive_0071_extract/image_03/data/0000000045.png,/nas/EOS/users/anush/kitti/2011_09_28/calib_cam_to_cam.txt,2011_09_28,2011_09_28_drive_0071_extract
/nas/EOS/users/anush/kitti/2011_09_28/2011_09_28_drive_0156_extract/image_02/data/0000000000.png,/nas/EOS/users/anush/kitti/2011_09_28/2011_09_28_drive_0156_extract/image_03/data/0000000000.png,/nas/EOS/users/anush/kitti/2011_09_28/calib_cam_to_cam.txt,2011_09_28,2011_09_28_drive_0156_extract
/nas/EOS/users/anush/kitti/2011_09_28/2011_09_28_drive_0156_extract/image_02/data/0000000005.png,/nas/EOS/users/anush/kitti/2011_09_28/2011_09_28_drive_0156_extract/image_03/data/0000000005.png,/nas/EOS/users/anush/kitti/2011_09_28/calib_cam_to_cam.txt,2011_09_28,2011_09_28_drive_0156_extract
/nas/EOS/users/anush/kitti/2011_09_28/2011_09_28_drive_0156_extract/image_02/data/0000000010.png,/nas/EOS/users/anush/kitti/2011_09_28/2011_09_28_drive_0156_extract/image_03/data/0000000010.png,/nas/EOS/users/anush/kitti/2011_09_28/calib_cam_to_cam.txt,2011_09_28,2011_09_28_drive_0156_extract
/nas/EOS/users/anush/kitti/2011_09_28/2011_09_28_drive_0156_extract/image_02/data/0000000015.png,/nas/EOS/users/anush/kitti/2011_09_28/2011_09_28_drive_0156_extract/image_03/data/0000000015.png,/nas/EOS/users/anush/kitti/2011_09_28/calib_cam_to_cam.txt,2011_09_28,2011_09_28_drive_0156_extract
/nas/EOS/users/anush/kitti/2011_09_28/2011_09_28_drive_0156_extract/image_02/data/0000000020.png,/nas/EOS/users/anush/kitti/2011_09_28/2011_09_28_drive_0156_extract/image_03/data/0000000020.png,/nas/EOS/users/anush/kitti/2011_09_28/calib_cam_to_cam.txt,2011_09_28,2011_09_28_drive_0156_extract
/nas/EOS/users/anush/kitti/2011_09_28/2011_09_28_drive_0156_extract/image_02/data/0000000025.png,/nas/EOS/users/anush/kitti/2011_09_28/2011_09_28_drive_0156_extract/image_03/data/0000000025.png,/nas/EOS/users/anush/kitti/2011_09_28/calib_cam_to_cam.txt,2011_09_28,2011_09_28_drive_0156_extract
/nas/EOS/users/anush/kitti/2011_09_28/2011_09_28_drive_0156_extract/image_02/data/0000000030.png,/nas/EOS/users/anush/kitti/2011_09_28/2011_09_28_drive_0156_extract/image_03/data/0000000030.png,/nas/EOS/users/anush/kitti/2011_09_28/calib_cam_to_cam.txt,2011_09_28,2011_09_28_drive_0156_extract
/nas/EOS/users/anush/kitti/2011_09_28/2011_09_28_drive_0156_extract/image_02/data/0000000035.png,/nas/EOS/users/anush/kitti/2011_09_28/2011_09_28_drive_0156_extract/image_03/data/0000000035.png,/nas/EOS/users/anush/kitti/2011_09_28/calib_cam_to_cam.txt,2011_09_28,2011_09_28_drive_0156_extract
/nas/EOS/users/anush/kitti/2011_09_28/2011_09_28_drive_0089_extract/image_02/data/0000000000.png,/nas/EOS/users/anush/kitti/2011_09_28/2011_09_28_drive_0089_extract/image_03/data/0000000000.png,/nas/EOS/users/anush/kitti/2011_09_28/calib_cam_to_cam.txt,2011_09_28,2011_09_28_drive_0089_extract
/nas/EOS/users/anush/kitti/2011_09_28/2011_09_28_drive_0089_extract/image_02/data/0000000005.png,/nas/EOS/users/anush/kitti/2011_09_28/2011_09_28_drive_0089_extract/image_03/data/0000000005.png,/nas/EOS/users/anush/kitti/2011_09_28/calib_cam_to_cam.txt,2011_09_28,2011_09_28_drive_0089_extract
/nas/EOS/users/anush/kitti/2011_09_28/2011_09_28_drive_0089_extract/image_02/data/0000000010.png,/nas/EOS/users/anush/kitti/2011_09_28/2011_09_28_drive_0089_extract/image_03/data/0000000010.png,/nas/EOS/users/anush/kitti/2011_09_28/calib_cam_to_cam.txt,2011_09_28,2011_09_28_drive_0089_extract
/nas/EOS/users/anush/kitti/2011_09_28/2011_09_28_drive_0089_extract/image_02/data/0000000015.png,/nas/EOS/users/anush/kitti/2011_09_28/2011_09_28_drive_0089_extract/image_03/data/0000000015.png,/nas/EOS/users/anush/kitti/2011_09_28/calib_cam_to_cam.txt,2011_09_28,2011_09_28_drive_0089_extract
/nas/EOS/users/anush/kitti/2011_09_28/2011_09_28_drive_0089_extract/image_02/data/0000000020.png,/nas/EOS/users/anush/kitti/2011_09_28/2011_09_28_drive_0089_extract/image_03/data/0000000020.png,/nas/EOS/users/anush/kitti/2011_09_28/calib_cam_to_cam.txt,2011_09_28,2011_09_28_drive_0089_extract
/nas/EOS/users/anush/kitti/2011_09_28/2011_09_28_drive_0089_extract/image_02/data/0000000025.png,/nas/EOS/users/anush/kitti/2011_09_28/2011_09_28_drive_0089_extract/image_03/data/0000000025.png,/nas/EOS/users/anush/kitti/2011_09_28/calib_cam_to_cam.txt,2011_09_28,2011_09_28_drive_0089_extract
/nas/EOS/users/anush/kitti/2011_09_28/2011_09_28_drive_0089_extract/image_02/data/0000000030.png,/nas/EOS/users/anush/kitti/2011_09_28/2011_09_28_drive_0089_extract/image_03/data/0000000030.png,/nas/EOS/users/anush/kitti/2011_09_28/calib_cam_to_cam.txt,2011_09_28,2011_09_28_drive_0089_extract
/nas/EOS/users/anush/kitti/2011_09_28/2011_09_28_drive_0089_extract/image_02/data/0000000035.png,/nas/EOS/users/anush/kitti/2011_09_28/2011_09_28_drive_0089_extract/image_03/data/0000000035.png,/nas/EOS/users/anush/kitti/2011_09_28/calib_cam_to_cam.txt,2011_09_28,2011_09_28_drive_0089_extract
/nas/EOS/users/anush/kitti/2011_09_28/2011_09_28_drive_0089_extract/image_02/data/0000000040.png,/nas/EOS/users/anush/kitti/2011_09_28/2011_09_28_drive_0089_extract/image_03/data/0000000040.png,/nas/EOS/users/anush/kitti/2011_09_28/calib_cam_to_cam.txt,2011_09_28,2011_09_28_drive_0089_extract
/nas/EOS/users/anush/kitti/2011_09_28/2011_09_28_drive_0201_extract/image_02/data/0000000000.png,/nas/EOS/users/anush/kitti/2011_09_28/2011_09_28_drive_0201_extract/image_03/data/0000000000.png,/nas/EOS/users/anush/kitti/2011_09_28/calib_cam_to_cam.txt,2011_09_28,2011_09_28_drive_0201_extract
/nas/EOS/users/anush/kitti/2011_09_28/2011_09_28_drive_0201_extract/image_02/data/0000000005.png,/nas/EOS/users/anush/kitti/2011_09_28/2011_09_28_drive_0201_extract/image_03/data/0000000005.png,/nas/EOS/users/anush/kitti/2011_09_28/calib_cam_to_cam.txt,2011_09_28,2011_09_28_drive_0201_extract
/nas/EOS/users/anush/kitti/2011_09_28/2011_09_28_drive_0201_extract/image_02/data/0000000010.png,/nas/EOS/users/anush/kitti/2011_09_28/2011_09_28_drive_0201_extract/image_03/data/0000000010.png,/nas/EOS/users/anush/kitti/2011_09_28/calib_cam_to_cam.txt,2011_09_28,2011_09_28_drive_0201_extract
/nas/EOS/users/anush/kitti/2011_09_28/2011_09_28_drive_0201_extract/image_02/data/0000000015.png,/nas/EOS/users/anush/kitti/2011_09_28/2011_09_28_drive_0201_extract/image_03/data/0000000015.png,/nas/EOS/users/anush/kitti/2011_09_28/calib_cam_to_cam.txt,2011_09_28,2011_09_28_drive_0201_extract
/nas/EOS/users/anush/kitti/2011_09_28/2011_09_28_drive_0201_extract/image_02/data/0000000020.png,/nas/EOS/users/anush/kitti/2011_09_28/2011_09_28_drive_0201_extract/image_03/data/0000000020.png,/nas/EOS/users/anush/kitti/2011_09_28/calib_cam_to_cam.txt,2011_09_28,2011_09_28_drive_0201_extract
/nas/EOS/users/anush/kitti/2011_09_28/2011_09_28_drive_0201_extract/image_02/data/0000000025.png,/nas/EOS/users/anush/kitti/2011_09_28/2011_09_28_drive_0201_extract/image_03/data/0000000025.png,/nas/EOS/users/anush/kitti/2011_09_28/calib_cam_to_cam.txt,2011_09_28,2011_09_28_drive_0201_extract
/nas/EOS/users/anush/kitti/2011_09_28/2011_09_28_drive_0201_extract/image_02/data/0000000030.png,/nas/EOS/users/anush/kitti/2011_09_28/2011_09_28_drive_0201_extract/image_03/data/0000000030.png,/nas/EOS/users/anush/kitti/2011_09_28/calib_cam_to_cam.txt,2011_09_28,2011_09_28_drive_0201_extract
/nas/EOS/users/anush/kitti/2011_09_28/2011_09_28_drive_0201_extract/image_02/data/0000000035.png,/nas/EOS/users/anush/kitti/2011_09_28/2011_09_28_drive_0201_extract/image_03/data/0000000035.png,/nas/EOS/users/anush/kitti/2011_09_28/calib_cam_to_cam.txt,2011_09_28,2011_09_28_drive_0201_extract
/nas/EOS/users/anush/kitti/2011_09_28/2011_09_28_drive_0201_extract/image_02/data/0000000040.png,/nas/EOS/users/anush/kitti/2011_09_28/2011_09_28_drive_0201_extract/image_03/data/0000000040.png,/nas/EOS/users/anush/kitti/2011_09_28/calib_cam_to_cam.txt,2011_09_28,2011_09_28_drive_0201_extract
/nas/EOS/users/anush/kitti/2011_09_28/2011_09_28_drive_0201_extract/image_02/data/0000000045.png,/nas/EOS/users/anush/kitti/2011_09_28/2011_09_28_drive_0201_extract/image_03/data/0000000045.png,/nas/EOS/users/anush/kitti/2011_09_28/calib_cam_to_cam.txt,2011_09_28,2011_09_28_drive_0201_extract
/nas/EOS/users/anush/kitti/2011_09_28/2011_09_28_drive_0201_extract/image_02/data/0000000050.png,/nas/EOS/users/anush/kitti/2011_09_28/2011_09_28_drive_0201_extract/image_03/data/0000000050.png,/nas/EOS/users/anush/kitti/2011_09_28/calib_cam_to_cam.txt,2011_09_28,2011_09_28_drive_0201_extract
/nas/EOS/users/anush/kitti/2011_09_28/2011_09_28_drive_0201_extract/image_02/data/0000000055.png,/nas/EOS/users/anush/kitti/2011_09_28/2011_09_28_drive_0201_extract/image_03/data/0000000055.png,/nas/EOS/users/anush/kitti/2011_09_28/calib_cam_to_cam.txt,2011_09_28,2011_09_28_drive_0201_extract
/nas/EOS/users/anush/kitti/2011_09_28/2011_09_28_drive_0201_extract/image_02/data/0000000060.png,/nas/EOS/users/anush/kitti/2011_09_28/2011_09_28_drive_0201_extract/image_03/data/0000000060.png,/nas/EOS/users/anush/kitti/2011_09_28/calib_cam_to_cam.txt,2011_09_28,2011_09_28_drive_0201_extract
/nas/EOS/users/anush/kitti/2011_09_28/2011_09_28_drive_0201_extract/image_02/data/0000000065.png,/nas/EOS/users/anush/kitti/2011_09_28/2011_09_28_drive_0201_extract/image_03/data/0000000065.png,/nas/EOS/users/anush/kitti/2011_09_28/calib_cam_to_cam.txt,2011_09_28,2011_09_28_drive_0201_extract
/nas/EOS/users/anush/kitti/2011_09_28/2011_09_28_drive_0201_extract/image_02/data/0000000070.png,/nas/EOS/users/anush/kitti/2011_09_28/2011_09_28_drive_0201_extract/image_03/data/0000000070.png,/nas/EOS/users/anush/kitti/2011_09_28/calib_cam_to_cam.txt,2011_09_28,2011_09_28_drive_0201_extract
/nas/EOS/users/anush/kitti/2011_09_28/2011_09_28_drive_0201_extract/image_02/data/0000000075.png,/nas/EOS/users/anush/kitti/2011_09_28/2011_09_28_drive_0201_extract/image_03/data/0000000075.png,/nas/EOS/users/anush/kitti/2011_09_28/calib_cam_to_cam.txt,2011_09_28,2011_09_28_drive_0201_extract
/nas/EOS/users/anush/kitti/2011_09_28/2011_09_28_drive_0201_extract/image_02/data/0000000080.png,/nas/EOS/users/anush/kitti/2011_09_28/2011_09_28_drive_0201_extract/image_03/data/0000000080.png,/nas/EOS/users/anush/kitti/2011_09_28/calib_cam_to_cam.txt,2011_09_28,2011_09_28_drive_0201_extract
/nas/EOS/users/anush/kitti/2011_09_28/2011_09_28_drive_0201_extract/image_02/data/0000000085.png,/nas/EOS/users/anush/kitti/2011_09_28/2011_09_28_drive_0201_extract/image_03/data/0000000085.png,/nas/EOS/users/anush/kitti/2011_09_28/calib_cam_to_cam.txt,2011_09_28,2011_09_28_drive_0201_extract
/nas/EOS/users/anush/kitti/2011_09_28/2011_09_28_drive_0168_extract/image_02/data/0000000000.png,/nas/EOS/users/anush/kitti/2011_09_28/2011_09_28_drive_0168_extract/image_03/data/0000000000.png,/nas/EOS/users/anush/kitti/2011_09_28/calib_cam_to_cam.txt,2011_09_28,2011_09_28_drive_0168_extract
/nas/EOS/users/anush/kitti/2011_09_28/2011_09_28_drive_0168_extract/image_02/data/0000000005.png,/nas/EOS/users/anush/kitti/2011_09_28/2011_09_28_drive_0168_extract/image_03/data/0000000005.png,/nas/EOS/users/anush/kitti/2011_09_28/calib_cam_to_cam.txt,2011_09_28,2011_09_28_drive_0168_extract
/nas/EOS/users/anush/kitti/2011_09_28/2011_09_28_drive_0168_extract/image_02/data/0000000010.png,/nas/EOS/users/anush/kitti/2011_09_28/2011_09_28_drive_0168_extract/image_03/data/0000000010.png,/nas/EOS/users/anush/kitti/2011_09_28/calib_cam_to_cam.txt,2011_09_28,2011_09_28_drive_0168_extract
/nas/EOS/users/anush/kitti/2011_09_28/2011_09_28_drive_0168_extract/image_02/data/0000000015.png,/nas/EOS/users/anush/kitti/2011_09_28/2011_09_28_drive_0168_extract/image_03/data/0000000015.png,/nas/EOS/users/anush/kitti/2011_09_28/calib_cam_to_cam.txt,2011_09_28,2011_09_28_drive_0168_extract
/nas/EOS/users/anush/kitti/2011_09_28/2011_09_28_drive_0168_extract/image_02/data/0000000020.png,/nas/EOS/users/anush/kitti/2011_09_28/2011_09_28_drive_0168_extract/image_03/data/0000000020.png,/nas/EOS/users/anush/kitti/2011_09_28/calib_cam_to_cam.txt,2011_09_28,2011_09_28_drive_0168_extract
/nas/EOS/users/anush/kitti/2011_09_28/2011_09_28_drive_0168_extract/image_02/data/0000000025.png,/nas/EOS/users/anush/kitti/2011_09_28/2011_09_28_drive_0168_extract/image_03/data/0000000025.png,/nas/EOS/users/anush/kitti/2011_09_28/calib_cam_to_cam.txt,2011_09_28,2011_09_28_drive_0168_extract
/nas/EOS/users/anush/kitti/2011_09_28/2011_09_28_drive_0168_extract/image_02/data/0000000030.png,/nas/EOS/users/anush/kitti/2011_09_28/2011_09_28_drive_0168_extract/image_03/data/0000000030.png,/nas/EOS/users/anush/kitti/2011_09_28/calib_cam_to_cam.txt,2011_09_28,2011_09_28_drive_0168_extract
/nas/EOS/users/anush/kitti/2011_09_28/2011_09_28_drive_0168_extract/image_02/data/0000000035.png,/nas/EOS/users/anush/kitti/2011_09_28/2011_09_28_drive_0168_extract/image_03/data/0000000035.png,/nas/EOS/users/anush/kitti/2011_09_28/calib_cam_to_cam.txt,2011_09_28,2011_09_28_drive_0168_extract
/nas/EOS/users/anush/kitti/2011_09_28/2011_09_28_drive_0168_extract/image_02/data/0000000040.png,/nas/EOS/users/anush/kitti/2011_09_28/2011_09_28_drive_0168_extract/image_03/data/0000000040.png,/nas/EOS/users/anush/kitti/2011_09_28/calib_cam_to_cam.txt,2011_09_28,2011_09_28_drive_0168_extract
/nas/EOS/users/anush/kitti/2011_09_28/2011_09_28_drive_0168_extract/image_02/data/0000000045.png,/nas/EOS/users/anush/kitti/2011_09_28/2011_09_28_drive_0168_extract/image_03/data/0000000045.png,/nas/EOS/users/anush/kitti/2011_09_28/calib_cam_to_cam.txt,2011_09_28,2011_09_28_drive_0168_extract
/nas/EOS/users/anush/kitti/2011_09_28/2011_09_28_drive_0168_extract/image_02/data/0000000050.png,/nas/EOS/users/anush/kitti/2011_09_28/2011_09_28_drive_0168_extract/image_03/data/0000000050.png,/nas/EOS/users/anush/kitti/2011_09_28/calib_cam_to_cam.txt,2011_09_28,2011_09_28_drive_0168_extract
/nas/EOS/users/anush/kitti/2011_09_28/2011_09_28_drive_0168_extract/image_02/data/0000000055.png,/nas/EOS/users/anush/kitti/2011_09_28/2011_09_28_drive_0168_extract/image_03/data/0000000055.png,/nas/EOS/users/anush/kitti/2011_09_28/calib_cam_to_cam.txt,2011_09_28,2011_09_28_drive_0168_extract
/nas/EOS/users/anush/kitti/2011_09_28/2011_09_28_drive_0168_extract/image_02/data/0000000060.png,/nas/EOS/users/anush/kitti/2011_09_28/2011_09_28_drive_0168_extract/image_03/data/0000000060.png,/nas/EOS/users/anush/kitti/2011_09_28/calib_cam_to_cam.txt,2011_09_28,2011_09_28_drive_0168_extract
/nas/EOS/users/anush/kitti/2011_09_28/2011_09_28_drive_0198_extract/image_02/data/0000000000.png,/nas/EOS/users/anush/kitti/2011_09_28/2011_09_28_drive_0198_extract/image_03/data/0000000000.png,/nas/EOS/users/anush/kitti/2011_09_28/calib_cam_to_cam.txt,2011_09_28,2011_09_28_drive_0198_extract
/nas/EOS/users/anush/kitti/2011_09_28/2011_09_28_drive_0198_extract/image_02/data/0000000005.png,/nas/EOS/users/anush/kitti/2011_09_28/2011_09_28_drive_0198_extract/image_03/data/0000000005.png,/nas/EOS/users/anush/kitti/2011_09_28/calib_cam_to_cam.txt,2011_09_28,2011_09_28_drive_0198_extract
